Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
20:13:49,0.0,136.0,83.0,0.0,32.0,0.0,46.0,0,0
20:13:50,0.0,151.0,80.0,0.0,32.0,0.0,38.0,0,0
20:13:51,0.0,219.0,78.0,0.0,32.0,0.0,46.0,0,0
20:13:52,0.0,260.0,78.0,0.0,32.0,0.0,49.0,0,0
20:13:53,0.0,216.0,79.0,0.0,32.0,0.0,50.0,0,0
20:13:54,0.0,173.0,78.0,0.0,32.0,0.0,45.0,0,0
20:13:55,0.0,264.0,78.0,0.0,32.0,0.0,45.0,0,0
20:13:56,0.0,380.0,77.0,0.0,32.0,0.0,48.0,0,0
20:13:57,0.0,398.0,76.0,0.0,32.0,0.0,51.0,0,0
20:13:58,0.0,368.0,73.0,0.0,32.0,0.0,52.0,0,0
20:13:59,0.0,265.0,70.0,0.0,32.0,0.0,49.0,0,0
20:14:00,0.0,261.0,71.0,0.0,32.0,0.0,51.0,0,0
20:14:01,0.0,171.0,73.0,0.0,32.0,0.0,48.0,0,0
20:14:02,0.0,181.0,73.0,0.0,32.0,0.0,46.0,0,0
20:14:03,0.0,192.0,74.0,0.0,32.0,0.0,64.0,0,0
20:14:04,0.0,227.0,78.0,0.0,32.0,0.0,23.0,0,0
20:14:05,0.0,454.0,82.0,0.0,32.0,0.0,51.0,0,0
20:14:06,0.0,462.0,86.0,0.0,32.0,0.0,49.0,0,0
20:14:07,0.0,529.0,90.0,0.0,32.0,0.0,48.0,0,0
20:14:08,0.0,694.0,91.0,0.0,32.0,0.0,47.0,0,0
20:14:09,0.0,709.0,95.0,0.0,32.0,0.0,51.0,0,0
20:14:10,0.0,597.0,99.0,0.0,32.0,0.0,60.0,0,0
20:14:11,0.0,627.0,110.0,0.0,32.0,0.0,44.0,0,0
20:14:12,0.0,894.0,123.0,0.0,32.0,0.0,48.0,0,0
20:14:13,0.0,499.0,128.0,0.0,32.0,0.0,53.0,0,0
20:14:14,0.0,35.0,126.0,0.0,32.0,0.0,65.0,0,0
20:14:15,0.0,9.0,122.0,0.0,32.0,0.0,53.0,0,0
20:14:16,0.0,58.0,116.0,0.0,32.0,0.0,35.0,0,0
20:14:17,0.0,91.0,114.0,0.0,32.0,0.0,40.0,0,0
20:14:18,0.0,205.0,112.0,0.0,32.0,0.0,33.0,0,0
20:14:19,0.0,234.0,111.0,0.0,32.0,0.0,57.0,0,0
20:14:20,0.0,156.0,110.0,0.0,32.0,0.0,48.0,0,0
20:14:21,0.0,106.0,109.0,0.0,32.0,0.0,54.0,0,0
20:14:22,0.0,125.0,108.0,0.0,32.0,0.0,45.0,0,0
20:14:23,0.0,146.0,108.0,0.0,32.0,0.0,35.0,0,0
20:14:24,0.0,257.0,108.0,0.0,32.0,0.0,41.0,0,0
20:14:25,0.0,264.0,106.0,0.0,32.0,0.0,42.0,0,0
20:14:26,0.0,251.0,107.0,0.0,32.0,0.0,52.0,0,0
20:14:27,0.0,283.0,109.0,0.0,32.0,0.0,47.0,0,0
20:14:28,0.0,270.0,111.0,0.0,32.0,0.0,47.0,0,0
20:14:29,0.0,217.0,110.0,0.0,32.0,0.0,51.0,0,0
20:14:30,0.0,178.0,108.0,0.0,32.0,0.0,51.0,0,0
20:14:31,0.0,212.0,105.0,0.0,32.0,0.0,48.0,0,0
20:14:32,0.0,210.0,102.0,0.0,32.0,0.0,50.0,0,0
20:14:33,0.0,292.0,101.0,0.0,32.0,0.0,35.0,0,0
20:14:34,0.0,686.0,101.0,0.0,32.0,0.0,51.0,0,0
20:14:35,0.0,491.0,106.0,0.0,32.0,0.0,54.0,0,0
20:14:36,0.0,329.0,109.0,0.0,32.0,0.0,47.0,0,0
20:14:37,0.0,334.0,108.0,0.0,32.0,0.0,47.0,0,0
20:14:38,0.0,368.0,107.0,0.0,32.0,0.0,48.0,0,0
20:14:39,0.0,381.0,104.0,0.0,32.0,0.0,51.0,0,0
20:14:40,0.0,319.0,101.0,0.0,32.0,0.0,47.0,0,0
20:14:41,0.0,423.0,101.0,0.0,32.0,0.0,47.0,0,0
20:14:42,0.0,376.0,100.0,0.0,32.0,0.0,51.0,0,0
20:14:43,0.0,544.0,100.0,0.0,32.0,0.0,49.0,0,0
20:14:44,0.0,445.0,105.0,0.0,32.0,0.0,52.0,0,0
20:14:45,0.0,295.0,106.0,0.0,32.0,0.0,39.0,0,0
20:14:46,0.0,353.0,108.0,0.0,32.0,0.0,49.0,0,0
20:14:47,0.0,276.0,107.0,0.0,32.0,0.0,54.0,0,0
20:14:48,0.0,167.0,105.0,0.0,32.0,0.0,38.0,0,0
20:14:49,0.0,174.0,105.0,0.0,32.0,0.0,48.0,0,0
20:14:50,0.0,289.0,104.0,0.0,32.0,0.0,48.0,0,0
20:14:51,0.0,384.0,103.0,0.0,32.0,0.0,46.0,0,0
20:14:52,0.0,500.0,104.0,0.0,32.0,0.0,50.0,0,0
20:14:53,0.0,434.0,107.0,0.0,32.0,0.0,62.0,0,0
20:14:54,0.0,210.0,107.0,0.0,32.0,0.0,46.0,0,0
20:14:55,0.0,229.0,108.0,0.0,32.0,0.0,44.0,0,0
20:14:56,0.0,261.0,107.0,0.0,32.0,0.0,49.0,0,0
20:14:57,0.0,196.0,106.0,0.0,32.0,0.0,43.0,0,0
20:14:58,0.0,359.0,106.0,0.0,32.0,0.0,48.0,0,0
20:14:59,0.0,358.0,105.0,0.0,32.0,0.0,33.0,0,0
20:15:00,0.0,378.0,107.0,0.0,32.0,0.0,45.0,0,0
20:15:01,0.0,447.0,108.0,0.0,32.0,0.0,54.0,0,0
20:15:02,0.0,465.0,109.0,0.0,32.0,0.0,56.0,0,0
20:15:03,0.0,292.0,111.0,0.0,32.0,0.0,49.0,0,0
20:15:04,0.0,472.0,108.0,0.0,32.0,0.0,52.0,0,0
20:15:05,0.0,785.0,109.0,0.0,32.0,0.0,51.0,0,0
20:15:06,0.0,389.0,110.0,0.0,32.0,0.0,62.0,0,0
20:15:07,0.0,21.0,108.0,0.0,32.0,0.0,100.0,0,0
20:15:08,0.0,154.0,107.0,0.0,32.0,0.0,26.0,0,0
20:15:09,0.0,299.0,107.0,0.0,32.0,0.0,39.0,0,0
20:15:10,0.0,137.0,106.0,0.0,32.0,0.0,58.0,0,0
20:15:11,0.0,399.0,105.0,0.0,32.0,0.0,34.0,0,0
20:15:12,0.0,739.0,107.0,0.0,32.0,0.0,61.0,0,0
20:15:13,0.0,626.0,109.0,0.0,32.0,0.0,47.0,0,0
20:15:14,0.0,698.0,110.0,0.0,32.0,0.0,53.0,0,0
20:15:15,0.0,355.0,107.0,0.0,32.0,0.0,44.0,0,0
20:15:16,0.0,149.0,94.0,0.0,32.0,0.0,32.0,0,0
20:15:17,0.0,54.0,90.0,0.0,32.0,0.0,71.0,0,0
20:15:18,0.0,16.0,89.0,0.0,32.0,0.0,53.0,0,0
20:15:19,0.0,11.0,88.0,0.0,32.0,0.0,52.0,0,0
20:15:20,0.0,9.0,88.0,0.0,32.0,0.0,57.0,0,0
20:15:21,0.0,16.0,84.0,0.0,32.0,0.0,18.0,0,0
20:15:22,0.0,76.0,82.0,0.0,32.0,0.0,44.0,0,0
20:15:23,0.0,147.0,80.0,0.0,32.0,0.0,36.0,0,0
20:15:24,0.0,204.0,76.0,0.0,32.0,0.0,45.0,0,0
20:15:25,0.0,220.0,75.0,0.0,32.0,0.0,44.0,0,0
20:15:26,0.0,252.0,73.0,0.0,32.0,0.0,48.0,0,0
20:15:27,0.0,261.0,70.0,0.0,32.0,0.0,45.0,0,0
20:15:28,0.0,381.0,66.0,0.0,32.0,0.0,47.0,0,0
20:15:29,0.0,310.0,63.0,0.0,32.0,0.0,51.0,0,0
20:15:30,0.0,229.0,62.0,0.0,32.0,0.0,49.0,0,0
20:15:31,0.0,99.0,62.0,0.0,32.0,0.0,58.0,0,0
20:15:32,0.0,12.0,62.0,0.0,32.0,0.0,34.0,0,0
20:15:33,0.0,0.0,63.0,0.0,32.0,0.0,100.0,0,0
20:15:34,0.0,2.0,65.0,0.0,32.0,0.0,0.0,0,0
20:15:35,0.0,43.0,69.0,0.0,32.0,0.0,18.0,0,0
20:15:36,0.0,65.0,74.0,0.0,32.0,0.0,44.0,0,0
20:15:37,0.0,57.0,76.0,0.0,32.0,0.0,53.0,0,0
20:15:38,0.0,8.0,76.0,0.0,32.0,0.0,4.0,0,0
20:15:39,0.0,153.0,75.0,0.0,32.0,0.0,30.0,0,0
20:15:40,0.0,235.0,73.0,0.0,32.0,0.0,47.0,0,0
20:15:41,0.0,255.0,70.0,0.0,32.0,0.0,45.0,0,0
20:15:42,0.0,293.0,66.0,0.0,32.0,0.0,44.0,0,0
20:15:43,0.0,274.0,63.0,0.0,32.0,0.0,47.0,0,0
20:15:44,0.0,196.0,62.0,0.0,32.0,0.0,49.0,0,0
20:15:45,0.0,151.0,62.0,0.0,32.0,0.0,45.0,0,0
20:15:46,0.0,104.0,62.0,0.0,32.0,0.0,50.0,0,0
20:15:47,0.0,48.0,64.0,0.0,32.0,0.0,33.0,0,0
20:15:48,0.0,45.0,67.0,0.0,32.0,0.0,18.0,0,0
20:15:49,0.0,45.0,68.0,0.0,32.0,0.0,31.0,0,0
20:15:50,0.0,111.0,74.0,0.0,32.0,0.0,14.0,0,0
20:15:51,0.0,334.0,79.0,0.0,32.0,0.0,51.0,0,0
20:15:52,0.0,419.0,83.0,0.0,32.0,0.0,44.0,0,0
20:15:53,0.0,498.0,84.0,0.0,32.0,0.0,42.0,0,0
20:15:54,0.0,534.0,85.0,0.0,32.0,0.0,51.0,0,0
20:15:55,0.0,680.0,89.0,0.0,32.0,0.0,47.0,0,0
20:15:56,0.0,761.0,91.0,0.0,32.0,0.0,58.0,0,0
20:15:57,0.0,577.0,101.0,0.0,32.0,0.0,50.0,0,0
20:15:58,0.0,441.0,115.0,0.0,32.0,0.0,42.0,0,0
20:15:59,0.0,980.0,118.0,0.0,32.0,0.0,54.0,0,0
20:16:00,0.0,893.0,123.0,0.0,32.0,0.0,51.0,0,0
20:16:01,0.0,913.0,124.0,0.0,32.0,0.0,50.0,0,0
20:16:02,0.0,857.0,124.0,0.0,32.0,0.0,47.0,0,0
20:16:03,0.0,787.0,124.0,0.0,32.0,0.0,46.0,0,0
20:16:04,0.0,650.0,126.0,0.0,32.0,0.0,54.0,0,0
20:16:05,0.0,310.0,129.0,0.0,32.0,0.0,52.0,0,0
20:16:06,0.0,471.0,130.0,0.0,32.0,0.0,47.0,0,0
20:16:07,0.0,729.0,130.0,0.0,32.0,0.0,45.0,0,0
20:16:08,0.0,917.0,130.0,0.0,32.0,0.0,49.0,0,0
20:16:09,0.0,852.0,129.0,0.0,32.0,0.0,51.0,0,0
20:16:10,0.0,793.0,129.0,0.0,32.0,0.0,48.0,0,0
20:16:11,0.0,623.0,130.0,0.0,32.0,0.0,50.0,0,0
20:16:12,0.0,481.0,132.0,0.0,32.0,0.0,49.0,0,0
20:16:13,0.0,292.0,134.0,0.0,32.0,0.0,42.0,0,0
20:16:14,0.0,406.0,131.0,0.0,32.0,0.0,48.0,0,0
20:16:15,0.0,319.0,129.0,0.0,32.0,0.0,36.0,0,0
20:16:16,0.0,567.0,129.0,0.0,32.0,0.0,51.0,0,0
20:16:17,0.0,496.0,128.0,0.0,32.0,0.0,47.0,0,0
20:16:18,0.0,489.0,129.0,0.0,32.0,0.0,47.0,0,0
20:16:19,0.0,500.0,130.0,0.0,32.0,0.0,45.0,0,0
20:16:20,0.0,832.0,132.0,0.0,32.0,0.0,51.0,0,0
20:16:21,0.0,875.0,133.0,0.0,32.0,0.0,51.0,0,0
20:16:22,0.0,765.0,133.0,0.0,32.0,0.0,51.0,0,0
20:16:23,0.0,514.0,133.0,0.0,32.0,0.0,52.0,0,0
20:16:24,0.0,280.0,132.0,0.0,32.0,0.0,45.0,0,0
20:16:25,0.0,329.0,133.0,0.0,32.0,0.0,42.0,0,0
20:16:26,0.0,299.0,132.0,0.0,32.0,0.0,48.0,0,0
20:16:27,0.0,170.0,129.0,0.0,32.0,0.0,22.0,0,0
20:16:28,0.0,326.0,128.0,0.0,32.0,0.0,61.0,0,0
20:16:29,0.0,131.0,125.0,0.0,32.0,0.0,80.0,0,0
20:16:30,0.0,240.0,121.0,0.0,32.0,0.0,41.0,0,0
20:16:31,0.0,184.0,118.0,0.0,32.0,0.0,32.0,0,0
20:16:32,0.0,369.0,116.0,0.0,32.0,0.0,58.0,0,0
20:16:33,0.0,266.0,104.0,0.0,32.0,0.0,47.0,0,0
20:16:34,0.0,46.0,97.0,0.0,32.0,0.0,50.0,0,0
20:16:35,0.0,47.0,97.0,0.0,32.0,0.0,47.0,0,0
20:16:36,0.0,23.0,96.0,0.0,32.0,0.0,62.0,0,0
20:16:37,0.0,14.0,95.0,0.0,32.0,0.0,68.0,0,0
20:16:38,0.0,15.0,92.0,0.0,32.0,0.0,51.0,0,0
20:16:39,0.0,26.0,91.0,0.0,32.0,0.0,30.0,0,0
20:16:40,0.0,58.0,88.0,0.0,32.0,0.0,37.0,0,0
20:16:41,0.0,106.0,82.0,0.0,32.0,0.0,36.0,0,0
20:16:42,0.0,107.0,75.0,0.0,32.0,0.0,36.0,0,0
20:16:43,0.0,88.0,69.0,0.0,32.0,0.0,46.0,0,0
20:16:44,0.0,41.0,64.0,0.0,32.0,0.0,33.0,0,0
20:16:45,0.0,4.0,63.0,0.0,32.0,0.0,57.0,0,0
20:16:46,0.0,0.0,62.0,0.0,32.0,0.0,255.0,0,0
20:16:47,0.0,0.0,63.0,0.0,32.0,0.0,255.0,0,0
20:16:48,0.0,0.0,68.0,0.0,32.0,0.0,255.0,0,0
20:16:49,0.0,59.0,73.0,0.0,32.0,0.0,3.0,0,0
20:16:50,0.0,140.0,77.0,0.0,32.0,0.0,41.0,0,0
20:16:51,0.0,119.0,78.0,0.0,32.0,0.0,51.0,0,0
20:16:52,0.0,127.0,77.0,0.0,32.0,0.0,35.0,0,0
20:16:53,0.0,289.0,75.0,0.0,32.0,0.0,41.0,0,0
20:16:54,0.0,344.0,73.0,0.0,32.0,0.0,47.0,0,0
20:16:55,0.0,352.0,70.0,0.0,32.0,0.0,47.0,0,0
20:16:56,0.0,240.0,71.0,0.0,32.0,0.0,52.0,0,0
20:16:57,0.0,185.0,71.0,0.0,32.0,0.0,39.0,0,0
20:16:58,0.0,135.0,71.0,0.0,32.0,0.0,53.0,0,0
20:16:59,0.0,146.0,71.0,0.0,32.0,0.0,41.0,0,0
20:17:00,0.0,177.0,72.0,0.0,32.0,0.0,39.0,0,0
20:17:01,0.0,243.0,76.0,0.0,32.0,0.0,40.0,0,0
20:17:02,0.0,152.0,80.0,0.0,32.0,0.0,61.0,0,0
20:17:03,0.0,269.0,82.0,0.0,32.0,0.0,45.0,0,0
20:17:04,0.0,245.0,84.0,0.0,32.0,0.0,45.0,0,0
20:17:05,0.0,371.0,84.0,0.0,32.0,0.0,47.0,0,0
20:17:06,0.0,479.0,84.0,0.0,32.0,0.0,47.0,0,0
20:17:07,0.0,564.0,84.0,0.0,32.0,0.0,47.0,0,0
20:17:08,0.0,616.0,87.0,0.0,32.0,0.0,52.0,0,0
20:17:09,0.0,607.0,92.0,0.0,32.0,0.0,48.0,0,0
20:17:10,0.0,506.0,97.0,0.0,32.0,0.0,51.0,0,0
20:17:11,0.0,891.0,120.0,0.0,32.0,0.0,50.0,0,0
20:17:12,0.0,784.0,128.0,0.0,32.0,0.0,51.0,0,0
20:17:13,0.0,543.0,126.0,0.0,32.0,0.0,47.0,0,0
20:17:14,0.0,453.0,126.0,0.0,32.0,0.0,49.0,0,0
20:17:15,0.0,365.0,125.0,0.0,32.0,0.0,45.0,0,0
20:17:16,0.0,501.0,128.0,0.0,32.0,0.0,49.0,0,0
20:17:17,0.0,479.0,129.0,0.0,32.0,0.0,49.0,0,0
20:17:18,0.0,526.0,130.0,0.0,32.0,0.0,45.0,0,0
20:17:19,0.0,656.0,128.0,0.0,32.0,0.0,50.0,0,0
20:17:20,0.0,473.0,126.0,0.0,32.0,0.0,45.0,0,0
20:17:21,0.0,347.0,124.0,0.0,32.0,0.0,51.0,0,0
20:17:22,0.0,362.0,123.0,0.0,32.0,0.0,44.0,0,0
20:17:23,0.0,555.0,125.0,0.0,32.0,0.0,48.0,0,0
20:17:24,0.0,744.0,128.0,0.0,32.0,0.0,50.0,0,0
20:17:25,0.0,511.0,131.0,0.0,32.0,0.0,48.0,0,0
20:17:26,0.0,304.0,127.0,0.0,32.0,0.0,51.0,0,0
20:17:27,0.0,247.0,124.0,0.0,32.0,0.0,46.0,0,0
20:17:28,0.0,184.0,123.0,0.0,32.0,0.0,50.0,0,0
20:17:29,0.0,70.0,121.0,0.0,32.0,0.0,63.0,0,0
20:17:30,0.0,83.0,120.0,0.0,32.0,0.0,61.0,0,0
20:17:31,0.0,30.0,120.0,0.0,32.0,0.0,60.0,0,0
20:17:32,0.0,33.0,118.0,0.0,32.0,0.0,48.0,0,0
20:17:33,0.0,147.0,115.0,0.0,32.0,0.0,30.0,0,0
20:17:34,0.0,303.0,114.0,0.0,32.0,0.0,49.0,0,0
20:17:35,0.0,437.0,112.0,0.0,32.0,0.0,47.0,0,0
20:17:36,0.0,367.0,114.0,0.0,32.0,0.0,43.0,0,0
20:17:37,0.0,488.0,114.0,0.0,32.0,0.0,43.0,0,0
20:17:38,0.0,258.0,117.0,0.0,32.0,0.0,59.0,0,0
20:17:39,0.0,150.0,115.0,0.0,32.0,0.0,41.0,0,0
20:17:40,0.0,298.0,112.0,0.0,32.0,0.0,42.0,0,0
20:17:41,0.0,370.0,111.0,0.0,32.0,0.0,53.0,0,0
20:17:42,0.0,426.0,110.0,0.0,32.0,0.0,50.0,0,0
20:17:43,0.0,333.0,111.0,0.0,32.0,0.0,45.0,0,0
20:17:44,0.0,315.0,110.0,0.0,32.0,0.0,55.0,0,0
20:17:45,0.0,374.0,109.0,0.0,32.0,0.0,45.0,0,0
20:17:46,0.0,490.0,110.0,0.0,32.0,0.0,48.0,0,0
20:17:47,0.0,443.0,110.0,0.0,32.0,0.0,49.0,0,0
20:17:48,0.0,255.0,110.0,0.0,32.0,0.0,41.0,0,0
20:17:49,0.0,354.0,111.0,0.0,32.0,0.0,39.0,0,0
20:17:50,0.0,324.0,111.0,0.0,32.0,0.0,41.0,0,0
20:17:51,0.0,477.0,111.0,0.0,32.0,0.0,46.0,0,0
20:17:52,0.0,266.0,109.0,0.0,32.0,0.0,45.0,0,0
20:17:53,0.0,129.0,98.0,0.0,32.0,0.0,42.0,0,0
20:17:54,0.0,13.0,87.0,0.0,32.0,0.0,55.0,0,0
20:17:55,0.0,7.0,87.0,0.0,32.0,0.0,46.0,0,0
20:17:56,0.0,5.0,87.0,0.0,32.0,0.0,30.0,0,0
20:17:57,0.0,2.0,86.0,0.0,32.0,0.0,0.0,0,0
20:17:58,0.0,2.0,85.0,0.0,32.0,0.0,0.0,0,0
20:17:59,0.0,6.0,83.0,0.0,32.0,0.0,58.0,0,0
20:18:00,0.0,11.0,82.0,0.0,32.0,0.0,52.0,0,0
20:18:01,0.0,46.0,81.0,0.0,32.0,0.0,21.0,0,0
20:18:02,0.0,170.0,79.0,0.0,32.0,0.0,33.0,0,0
20:18:03,0.0,248.0,78.0,0.0,32.0,0.0,48.0,0,0
20:18:04,0.0,213.0,77.0,0.0,32.0,0.0,47.0,0,0
20:18:05,0.0,258.0,69.0,0.0,32.0,0.0,46.0,0,0
20:18:06,0.0,226.0,66.0,0.0,32.0,0.0,47.0,0,0
20:18:07,0.0,120.0,65.0,0.0,32.0,0.0,42.0,0,0
20:18:08,0.0,60.0,64.0,0.0,32.0,0.0,55.0,0,0
20:18:09,0.0,43.0,62.0,0.0,32.0,0.0,41.0,0,0
20:18:10,0.0,6.0,61.0,0.0,32.0,0.0,100.0,0,0
20:18:11,0.0,0.0,62.0,0.0,32.0,0.0,255.0,0,0
20:18:12,0.0,0.0,64.0,0.0,32.0,0.0,255.0,0,0
20:18:13,0.0,0.0,69.0,0.0,32.0,0.0,255.0,0,0
20:18:14,0.0,4.0,73.0,0.0,32.0,0.0,0.0,0,0
20:18:15,0.0,74.0,75.0,0.0,32.0,0.0,30.0,0,0
20:18:16,0.0,118.0,75.0,0.0,32.0,0.0,37.0,0,0
20:18:17,0.0,204.0,74.0,0.0,32.0,0.0,43.0,0,0
20:18:18,0.0,240.0,72.0,0.0,32.0,0.0,47.0,0,0
20:18:19,0.0,334.0,69.0,0.0,32.0,0.0,48.0,0,0
20:18:20,0.0,320.0,64.0,0.0,32.0,0.0,48.0,0,0
20:18:21,0.0,227.0,62.0,0.0,32.0,0.0,51.0,0,0
20:18:22,0.0,304.0,64.0,0.0,32.0,0.0,38.0,0,0
20:18:23,0.0,202.0,65.0,0.0,32.0,0.0,46.0,0,0
20:18:24,0.0,220.0,65.0,0.0,32.0,0.0,50.0,0,0
20:18:25,0.0,180.0,67.0,0.0,32.0,0.0,57.0,0,0
20:18:26,0.0,85.0,69.0,0.0,32.0,0.0,61.0,0,0
20:18:27,0.0,215.0,72.0,0.0,32.0,0.0,26.0,0,0
20:18:28,0.0,204.0,80.0,0.0,32.0,0.0,42.0,0,0
20:18:29,0.0,285.0,84.0,0.0,32.0,0.0,51.0,0,0
20:18:30,0.0,279.0,85.0,0.0,32.0,0.0,46.0,0,0
20:18:31,0.0,417.0,88.0,0.0,32.0,0.0,49.0,0,0
20:18:32,0.0,563.0,91.0,0.0,32.0,0.0,49.0,0,0
20:18:33,0.0,544.0,92.0,0.0,32.0,0.0,51.0,0,0
20:18:34,0.0,525.0,94.0,0.0,32.0,0.0,49.0,0,0
20:18:35,0.0,850.0,112.0,0.0,32.0,0.0,54.0,0,0
20:18:36,0.0,241.0,121.0,0.0,32.0,0.0,83.0,0,0
20:18:37,0.0,115.0,118.0,0.0,32.0,0.0,48.0,0,0
20:18:38,0.0,338.0,115.0,0.0,32.0,0.0,34.0,0,0
20:18:39,0.0,812.0,115.0,0.0,32.0,0.0,54.0,0,0
20:18:40,0.0,461.0,116.0,0.0,32.0,0.0,40.0,0,0
20:18:41,0.0,473.0,117.0,0.0,32.0,0.0,45.0,0,0
20:18:42,0.0,619.0,118.0,0.0,32.0,0.0,47.0,0,0
20:18:43,0.0,779.0,122.0,0.0,32.0,0.0,41.0,0,0
20:18:44,0.0,972.0,123.0,0.0,32.0,0.0,50.0,0,0
20:18:45,0.0,999.0,124.0,0.0,32.0,0.0,53.0,0,0
20:18:46,0.0,471.0,125.0,0.0,32.0,0.0,46.0,0,0
20:18:47,0.0,399.0,123.0,0.0,32.0,0.0,29.0,0,0
20:18:48,0.0,907.0,124.0,0.0,32.0,0.0,51.0,0,0
20:18:49,0.0,868.0,127.0,0.0,32.0,0.0,49.0,0,0
20:18:50,0.0,892.0,130.0,0.0,32.0,0.0,50.0,0,0
20:18:51,0.0,871.0,131.0,0.0,32.0,0.0,49.0,0,0
20:18:52,0.0,914.0,132.0,0.0,32.0,0.0,49.0,0,0
20:18:53,0.0,865.0,133.0,0.0,32.0,0.0,49.0,0,0
20:18:54,0.0,641.0,133.0,0.0,32.0,0.0,41.0,0,0
20:18:55,0.0,576.0,132.0,0.0,32.0,0.0,45.0,0,0
20:18:56,0.0,641.0,134.0,0.0,32.0,0.0,46.0,0,0
20:18:57,0.0,698.0,135.0,0.0,32.0,0.0,53.0,0,0
20:18:58,0.0,189.0,135.0,0.0,32.0,0.0,53.0,0,0
20:18:59,0.0,226.0,131.0,0.0,32.0,0.0,50.0,0,0
20:19:00,0.0,314.0,129.0,0.0,32.0,0.0,42.0,0,0
20:19:01,0.0,634.0,129.0,0.0,32.0,0.0,51.0,0,0
20:19:02,0.0,543.0,131.0,0.0,32.0,0.0,45.0,0,0
20:19:03,0.0,739.0,133.0,0.0,32.0,0.0,50.0,0,0
20:19:04,0.0,800.0,134.0,0.0,32.0,0.0,52.0,0,0
20:19:05,0.0,784.0,134.0,0.0,32.0,0.0,54.0,0,0
20:19:06,0.0,675.0,134.0,0.0,32.0,0.0,50.0,0,0
20:19:07,0.0,670.0,133.0,0.0,32.0,0.0,49.0,0,0
20:19:08,0.0,591.0,133.0,0.0,32.0,0.0,51.0,0,0
20:19:09,0.0,483.0,136.0,0.0,32.0,0.0,47.0,0,0
20:19:10,0.0,475.0,138.0,0.0,32.0,0.0,45.0,0,0
20:19:11,0.0,568.0,138.0,0.0,32.0,0.0,50.0,0,0
20:19:12,0.0,384.0,135.0,0.0,32.0,0.0,46.0,0,0
20:19:13,0.0,280.0,131.0,0.0,32.0,0.0,58.0,0,0
20:19:14,0.0,74.0,125.0,0.0,32.0,0.0,52.0,0,0
20:19:15,0.0,193.0,112.0,0.0,32.0,0.0,40.0,0,0
20:19:16,0.0,74.0,103.0,0.0,32.0,0.0,63.0,0,0
20:19:17,0.0,28.0,98.0,0.0,32.0,0.0,66.0,0,0
20:19:18,0.0,15.0,92.0,0.0,32.0,0.0,64.0,0,0
20:19:19,0.0,10.0,86.0,0.0,32.0,0.0,66.0,0,0
20:19:20,0.0,16.0,86.0,0.0,32.0,0.0,59.0,0,0
20:19:21,0.0,23.0,87.0,0.0,32.0,0.0,35.0,0,0
20:19:22,0.0,52.0,87.0,0.0,32.0,0.0,38.0,0,0
20:19:23,0.0,85.0,86.0,0.0,32.0,0.0,40.0,0,0
20:19:24,0.0,129.0,82.0,0.0,32.0,0.0,40.0,0,0
20:19:25,0.0,177.0,79.0,0.0,32.0,0.0,41.0,0,0
20:19:26,0.0,159.0,73.0,0.0,32.0,0.0,50.0,0,0
20:19:27,0.0,138.0,69.0,0.0,32.0,0.0,50.0,0,0
20:19:28,0.0,71.0,67.0,0.0,32.0,0.0,56.0,0,0
20:19:29,0.0,12.0,67.0,0.0,32.0,0.0,52.0,0,0
20:19:30,0.0,14.0,67.0,0.0,32.0,0.0,42.0,0,0
20:19:31,0.0,0.0,66.0,0.0,32.0,0.0,255.0,0,0
20:19:32,0.0,0.0,67.0,0.0,32.0,0.0,255.0,0,0
20:19:33,0.0,0.0,71.0,0.0,32.0,0.0,255.0,0,0
20:19:34,0.0,6.0,76.0,0.0,32.0,0.0,7.0,0,0
20:19:35,0.0,80.0,79.0,0.0,32.0,0.0,20.0,0,0
20:19:36,0.0,150.0,80.0,0.0,32.0,0.0,31.0,0,0
20:19:37,0.0,254.0,77.0,0.0,32.0,0.0,48.0,0,0
20:19:38,0.0,370.0,75.0,0.0,32.0,0.0,48.0,0,0
20:19:39,0.0,392.0,71.0,0.0,32.0,0.0,49.0,0,0
20:19:40,0.0,338.0,69.0,0.0,32.0,0.0,48.0,0,0
20:19:41,0.0,343.0,69.0,0.0,32.0,0.0,48.0,0,0
20:19:42,0.0,345.0,71.0,0.0,32.0,0.0,49.0,0,0
20:19:43,0.0,512.0,72.0,0.0,32.0,0.0,48.0,0,0
20:19:44,0.0,417.0,79.0,0.0,32.0,0.0,54.0,0,0
20:19:45,0.0,369.0,88.0,0.0,32.0,0.0,44.0,0,0
20:19:46,0.0,392.0,95.0,0.0,32.0,0.0,57.0,0,0
20:19:47,0.0,547.0,97.0,0.0,32.0,0.0,50.0,0,0
20:19:48,0.0,687.0,100.0,0.0,32.0,0.0,56.0,0,0
20:19:49,0.0,418.0,103.0,0.0,32.0,0.0,59.0,0,0
20:19:50,0.0,728.0,119.0,0.0,32.0,0.0,50.0,0,0
20:19:51,0.0,799.0,130.0,0.0,32.0,0.0,48.0,0,0
20:19:52,0.0,594.0,133.0,0.0,32.0,0.0,45.0,0,0
20:19:53,0.0,564.0,132.0,0.0,32.0,0.0,45.0,0,0
20:19:54,0.0,387.0,129.0,0.0,32.0,0.0,47.0,0,0
