Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
14:14:40,0.0,481.0,95.0,0.0,31.0,0.0,48.0,0,0
14:14:41,0.0,551.0,97.0,0.0,31.0,0.0,51.0,0,0
14:14:42,0.0,356.0,99.0,0.0,31.0,0.0,47.0,0,0
14:14:43,0.0,441.0,97.0,0.0,31.0,0.0,41.0,0,0
14:14:44,0.0,428.0,99.0,0.0,31.0,0.0,57.0,0,0
14:14:45,0.0,263.0,105.0,0.0,31.0,0.0,45.0,0,0
14:14:46,0.0,257.0,108.0,0.0,31.0,0.0,44.0,0,0
14:14:47,0.0,360.0,109.0,0.0,31.0,0.0,45.0,0,0
14:14:48,0.0,524.0,109.0,0.0,31.0,0.0,50.0,0,0
14:14:49,0.0,612.0,109.0,0.0,31.0,0.0,52.0,0,0
14:14:50,0.0,576.0,110.0,0.0,31.0,0.0,52.0,0,0
14:14:51,0.0,416.0,110.0,0.0,31.0,0.0,50.0,0,0
14:14:52,0.0,239.0,109.0,0.0,31.0,0.0,46.0,0,0
14:14:53,0.0,291.0,109.0,0.0,31.0,0.0,46.0,0,0
14:14:54,0.0,308.0,106.0,0.0,31.0,0.0,49.0,0,0
14:14:55,0.0,300.0,99.0,0.0,31.0,0.0,50.0,0,0
14:14:56,0.0,257.0,97.0,0.0,31.0,0.0,50.0,0,0
14:14:57,0.0,169.0,96.0,0.0,31.0,0.0,39.0,0,0
14:14:58,0.0,236.0,98.0,0.0,31.0,0.0,44.0,0,0
14:14:59,0.0,224.0,99.0,0.0,31.0,0.0,51.0,0,0
14:15:00,0.0,234.0,96.0,0.0,31.0,0.0,48.0,0,0
14:15:01,0.0,295.0,94.0,0.0,31.0,0.0,44.0,0,0
14:15:02,0.0,338.0,89.0,0.0,31.0,0.0,50.0,0,0
14:15:03,0.0,486.0,85.0,0.0,31.0,0.0,43.0,0,0
14:15:04,0.0,365.0,88.0,0.0,31.0,0.0,48.0,0,0
14:15:05,0.0,431.0,92.0,0.0,31.0,0.0,46.0,0,0
14:15:06,0.0,450.0,96.0,0.0,31.0,0.0,51.0,0,0
14:15:07,0.0,329.0,100.0,0.0,31.0,0.0,59.0,0,0
14:15:08,0.0,69.0,101.0,0.0,31.0,0.0,42.0,0,0
14:15:09,0.0,274.0,100.0,0.0,31.0,0.0,41.0,0,0
14:15:10,0.0,583.0,101.0,0.0,31.0,0.0,48.0,0,0
14:15:11,0.0,394.0,103.0,0.0,31.0,0.0,65.0,0,0
14:15:12,0.0,370.0,103.0,0.0,31.0,0.0,67.0,0,0
14:15:13,0.0,223.0,103.0,0.0,31.0,0.0,47.0,0,0
14:15:14,0.0,158.0,103.0,0.0,31.0,0.0,33.0,0,0
14:15:15,0.0,207.0,103.0,0.0,31.0,0.0,45.0,0,0
14:15:16,0.0,239.0,104.0,0.0,31.0,0.0,43.0,0,0
14:15:17,0.0,185.0,106.0,0.0,31.0,0.0,28.0,0,0
14:15:18,0.0,226.0,104.0,0.0,31.0,0.0,40.0,0,0
14:15:19,0.0,380.0,104.0,0.0,31.0,0.0,47.0,0,0
14:15:20,0.0,271.0,102.0,0.0,31.0,0.0,43.0,0,0
14:15:21,0.0,264.0,99.0,0.0,31.0,0.0,36.0,0,0
14:15:22,0.0,620.0,101.0,0.0,31.0,0.0,43.0,0,0
14:15:23,0.0,928.0,105.0,0.0,31.0,0.0,49.0,0,0
14:15:24,0.0,981.0,110.0,0.0,31.0,0.0,52.0,0,0
14:15:25,0.0,492.0,113.0,0.0,31.0,0.0,84.0,0,0
14:15:26,0.0,156.0,114.0,0.0,31.0,0.0,23.0,0,0
14:15:27,0.0,952.0,113.0,0.0,31.0,0.0,51.0,0,0
14:15:28,0.0,779.0,117.0,0.0,31.0,0.0,50.0,0,0
14:15:29,0.0,516.0,114.0,0.0,31.0,0.0,45.0,0,0
14:15:30,0.0,717.0,112.0,0.0,31.0,0.0,57.0,0,0
14:15:31,0.0,604.0,117.0,0.0,31.0,0.0,61.0,0,0
14:15:32,0.0,731.0,117.0,0.0,31.0,0.0,49.0,0,0
14:15:33,0.0,967.0,120.0,0.0,31.0,0.0,52.0,0,0
14:15:34,0.0,976.0,124.0,0.0,31.0,0.0,51.0,0,0
14:15:35,0.0,683.0,125.0,0.0,31.0,0.0,57.0,0,0
14:15:36,0.0,372.0,122.0,0.0,31.0,0.0,44.0,0,0
14:15:37,0.0,422.0,119.0,0.0,31.0,0.0,53.0,0,0
14:15:38,0.0,705.0,117.0,0.0,31.0,0.0,50.0,0,0
14:15:39,0.0,816.0,120.0,0.0,31.0,0.0,52.0,0,0
14:15:40,0.0,769.0,124.0,0.0,31.0,0.0,47.0,0,0
14:15:41,0.0,1012.0,126.0,0.0,31.0,0.0,50.0,0,0
14:15:42,0.0,1081.0,129.0,0.0,31.0,0.0,53.0,0,0
14:15:43,0.0,576.0,130.0,0.0,31.0,0.0,62.0,0,0
14:15:44,0.0,100.0,127.0,0.0,31.0,0.0,30.0,0,0
14:15:45,0.0,237.0,122.0,0.0,31.0,0.0,31.0,0,0
14:15:46,0.0,793.0,124.0,0.0,31.0,0.0,51.0,0,0
14:15:47,0.0,935.0,130.0,0.0,31.0,0.0,51.0,0,0
14:15:48,0.0,986.0,133.0,0.0,31.0,0.0,51.0,0,0
14:15:49,0.0,993.0,135.0,0.0,31.0,0.0,52.0,0,0
14:15:50,0.0,896.0,135.0,0.0,31.0,0.0,51.0,0,0
14:15:51,0.0,462.0,133.0,0.0,31.0,0.0,39.0,0,0
14:15:52,0.0,549.0,132.0,0.0,31.0,0.0,47.0,0,0
14:15:53,0.0,561.0,133.0,0.0,31.0,0.0,49.0,0,0
14:15:54,0.0,503.0,135.0,0.0,31.0,0.0,50.0,0,0
14:15:55,0.0,440.0,135.0,0.0,31.0,0.0,58.0,0,0
14:15:56,0.0,243.0,131.0,0.0,31.0,0.0,53.0,0,0
14:15:57,0.0,303.0,129.0,0.0,31.0,0.0,41.0,0,0
14:15:58,0.0,316.0,128.0,0.0,31.0,0.0,39.0,0,0
14:15:59,0.0,569.0,129.0,0.0,31.0,0.0,52.0,0,0
14:16:00,0.0,571.0,131.0,0.0,31.0,0.0,48.0,0,0
14:16:01,0.0,648.0,134.0,0.0,31.0,0.0,53.0,0,0
14:16:02,0.0,634.0,134.0,0.0,31.0,0.0,53.0,0,0
14:16:03,0.0,588.0,132.0,0.0,31.0,0.0,52.0,0,0
14:16:04,0.0,467.0,131.0,0.0,31.0,0.0,43.0,0,0
14:16:05,0.0,368.0,130.0,0.0,31.0,0.0,42.0,0,0
14:16:06,0.0,446.0,131.0,0.0,31.0,0.0,47.0,0,0
14:16:07,0.0,523.0,133.0,0.0,31.0,0.0,54.0,0,0
14:16:08,0.0,316.0,135.0,0.0,31.0,0.0,43.0,0,0
14:16:09,0.0,494.0,132.0,0.0,31.0,0.0,53.0,0,0
14:16:10,0.0,596.0,130.0,0.0,31.0,0.0,48.0,0,0
14:16:11,0.0,887.0,131.0,0.0,31.0,0.0,54.0,0,0
14:16:12,0.0,713.0,131.0,0.0,31.0,0.0,52.0,0,0
14:16:13,0.0,713.0,133.0,0.0,31.0,0.0,54.0,0,0
14:16:14,0.0,667.0,134.0,0.0,31.0,0.0,51.0,0,0
14:16:15,0.0,817.0,135.0,0.0,31.0,0.0,53.0,0,0
14:16:16,0.0,793.0,133.0,0.0,31.0,0.0,53.0,0,0
14:16:17,0.0,672.0,133.0,0.0,31.0,0.0,52.0,0,0
14:16:18,0.0,551.0,131.0,0.0,31.0,0.0,44.0,0,0
14:16:19,0.0,577.0,129.0,0.0,31.0,0.0,51.0,0,0
14:16:20,0.0,637.0,131.0,0.0,31.0,0.0,51.0,0,0
14:16:21,0.0,636.0,134.0,0.0,31.0,0.0,50.0,0,0
14:16:22,0.0,724.0,135.0,0.0,31.0,0.0,53.0,0,0
14:16:23,0.0,674.0,134.0,0.0,31.0,0.0,53.0,0,0
14:16:24,0.0,115.0,130.0,0.0,31.0,0.0,58.0,0,0
14:16:25,0.0,30.0,126.0,0.0,31.0,0.0,60.0,0,0
14:16:26,0.0,29.0,121.0,0.0,31.0,0.0,67.0,0,0
14:16:27,0.0,25.0,115.0,0.0,31.0,0.0,64.0,0,0
14:16:28,0.0,23.0,113.0,0.0,31.0,0.0,71.0,0,0
14:16:29,0.0,21.0,111.0,0.0,31.0,0.0,68.0,0,0
14:16:30,0.0,19.0,109.0,0.0,31.0,0.0,68.0,0,0
14:16:31,0.0,21.0,109.0,0.0,31.0,0.0,63.0,0,0
14:16:32,0.0,19.0,107.0,0.0,31.0,0.0,57.0,0,0
14:16:33,0.0,17.0,105.0,0.0,31.0,0.0,58.0,0,0
14:16:34,0.0,16.0,99.0,0.0,31.0,0.0,66.0,0,0
14:16:35,0.0,9.0,92.0,0.0,31.0,0.0,68.0,0,0
14:16:36,0.0,6.0,89.0,0.0,31.0,0.0,76.0,0,0
14:16:37,0.0,3.0,86.0,0.0,31.0,0.0,85.0,0,0
14:16:38,0.0,3.0,85.0,0.0,31.0,0.0,83.0,0,0
14:16:39,0.0,1.0,85.0,0.0,31.0,0.0,100.0,0,0
14:16:40,0.0,2.0,84.0,0.0,31.0,0.0,100.0,0,0
14:16:41,0.0,5.0,90.0,0.0,31.0,0.0,70.0,0,0
14:16:42,0.0,9.0,91.0,0.0,31.0,0.0,77.0,0,0
14:16:43,0.0,11.0,91.0,0.0,31.0,0.0,69.0,0,0
14:16:44,0.0,8.0,88.0,0.0,31.0,0.0,76.0,0,0
14:16:45,0.0,5.0,84.0,0.0,31.0,0.0,40.0,0,0
14:16:46,0.0,4.0,80.0,0.0,31.0,0.0,75.0,0,0
14:16:47,0.0,3.0,81.0,0.0,31.0,0.0,80.0,0,0
14:16:48,0.0,4.0,81.0,0.0,31.0,0.0,62.0,0,0
14:16:49,0.0,1.0,78.0,0.0,31.0,0.0,100.0,0,0
14:16:50,0.0,1.0,77.0,0.0,31.0,0.0,100.0,0,0
14:16:51,0.0,0.0,76.0,0.0,31.0,0.0,255.0,0,0
14:16:52,0.0,0.0,75.0,0.0,31.0,0.0,255.0,0,0
14:16:53,0.0,0.0,75.0,0.0,31.0,0.0,255.0,0,0
14:16:54,0.0,0.0,75.0,0.0,31.0,0.0,255.0,0,0
14:16:55,0.0,0.0,75.0,0.0,31.0,0.0,255.0,0,0
14:16:56,0.0,1.0,73.0,0.0,31.0,0.0,100.0,0,0
14:16:57,0.0,0.0,71.0,0.0,31.0,0.0,255.0,0,0
14:16:58,0.0,6.0,70.0,0.0,31.0,0.0,7.0,0,0
14:16:59,0.0,42.0,69.0,0.0,31.0,0.0,35.0,0,0
14:17:00,0.0,91.0,71.0,0.0,31.0,0.0,21.0,0,0
14:17:01,0.0,100.0,71.0,0.0,31.0,0.0,61.0,0,0
14:17:02,0.0,27.0,72.0,0.0,31.0,0.0,61.0,0,0
14:17:03,0.0,90.0,72.0,0.0,31.0,0.0,37.0,0,0
14:17:04,0.0,66.0,71.0,0.0,31.0,0.0,71.0,0,0
14:17:05,0.0,36.0,72.0,0.0,31.0,0.0,67.0,0,0
14:17:06,0.0,12.0,72.0,0.0,31.0,0.0,62.0,0,0
14:17:07,0.0,4.0,71.0,0.0,31.0,0.0,63.0,0,0
14:17:08,0.0,1.0,70.0,0.0,31.0,0.0,50.0,0,0
14:17:09,0.0,32.0,69.0,0.0,31.0,0.0,14.0,0,0
14:17:10,0.0,202.0,67.0,0.0,31.0,0.0,44.0,0,0
14:17:11,0.0,255.0,66.0,0.0,31.0,0.0,47.0,0,0
14:17:12,0.0,246.0,66.0,0.0,31.0,0.0,47.0,0,0
14:17:13,0.0,207.0,67.0,0.0,31.0,0.0,48.0,0,0
14:17:14,0.0,145.0,68.0,0.0,31.0,0.0,51.0,0,0
14:17:15,0.0,76.0,68.0,0.0,31.0,0.0,63.0,0,0
14:17:16,0.0,26.0,68.0,0.0,31.0,0.0,52.0,0,0
14:17:17,0.0,0.0,68.0,0.0,31.0,0.0,100.0,0,0
14:17:18,0.0,0.0,68.0,0.0,31.0,0.0,255.0,0,0
14:17:19,0.0,0.0,67.0,0.0,31.0,0.0,255.0,0,0
14:17:20,0.0,1.0,67.0,0.0,31.0,0.0,0.0,0,0
14:17:21,0.0,3.0,66.0,0.0,31.0,0.0,0.0,0,0
14:17:22,0.0,2.0,65.0,0.0,31.0,0.0,0.0,0,0
14:17:23,0.0,1.0,64.0,0.0,31.0,0.0,255.0,0,0
14:17:24,0.0,0.0,65.0,0.0,31.0,0.0,255.0,0,0
14:17:25,0.0,0.0,65.0,0.0,31.0,0.0,255.0,0,0
14:17:26,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
14:17:27,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
14:17:28,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
14:17:29,0.0,0.0,63.0,0.0,31.0,0.0,255.0,0,0
14:17:30,0.0,0.0,62.0,0.0,31.0,0.0,255.0,0,0
14:17:31,0.0,0.0,60.0,0.0,31.0,0.0,255.0,0,0
14:17:32,0.0,0.0,59.0,0.0,31.0,0.0,255.0,0,0
14:17:33,0.0,0.0,58.0,0.0,31.0,0.0,255.0,0,0
14:17:34,0.0,0.0,57.0,0.0,31.0,0.0,255.0,0,0
14:17:35,0.0,0.0,56.0,0.0,31.0,0.0,255.0,0,0
14:17:36,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
14:17:37,0.0,0.0,54.0,0.0,31.0,0.0,255.0,0,0
14:17:38,0.0,0.0,54.0,0.0,31.0,0.0,255.0,0,0
14:17:39,0.0,0.0,54.0,0.0,31.0,0.0,255.0,0,0
14:17:40,0.0,0.0,53.0,0.0,31.0,0.0,0.0,0,0
14:17:41,0.0,1.0,52.0,0.0,31.0,0.0,50.0,0,0
14:17:42,0.0,0.0,52.0,0.0,31.0,0.0,255.0,0,0
14:17:43,0.0,1.0,51.0,0.0,31.0,0.0,0.0,0,0
14:17:44,0.0,2.0,50.0,0.0,31.0,0.0,50.0,0,0
14:17:45,0.0,6.0,50.0,0.0,31.0,0.0,25.0,0,0
14:17:46,0.0,6.0,50.0,0.0,31.0,0.0,25.0,0,0
14:17:47,0.0,2.0,49.0,0.0,31.0,0.0,25.0,0,0
14:17:48,0.0,2.0,47.0,0.0,31.0,0.0,25.0,0,0
14:17:49,0.0,2.0,45.0,0.0,31.0,0.0,50.0,0,0
14:17:50,0.0,2.0,45.0,0.0,31.0,0.0,50.0,0,0
14:17:51,0.0,2.0,44.0,0.0,31.0,0.0,50.0,0,0
14:17:52,0.0,2.0,44.0,0.0,31.0,0.0,50.0,0,0
14:17:53,0.0,2.0,45.0,0.0,31.0,0.0,50.0,0,0
14:17:54,0.0,2.0,45.0,0.0,31.0,0.0,50.0,0,0
14:17:55,0.0,2.0,44.0,0.0,31.0,0.0,50.0,0,0
14:17:56,0.0,2.0,43.0,0.0,31.0,0.0,40.0,0,0
14:17:57,0.0,2.0,42.0,0.0,31.0,0.0,50.0,0,0
14:17:58,0.0,2.0,42.0,0.0,31.0,0.0,50.0,0,0
14:17:59,0.0,2.0,42.0,0.0,31.0,0.0,0.0,0,0
14:18:00,0.0,16.0,43.0,0.0,31.0,0.0,91.0,0,0
14:18:01,0.0,16.0,43.0,0.0,31.0,0.0,91.0,0,0
14:18:02,0.0,6.0,41.0,0.0,31.0,0.0,92.0,0,0
14:18:03,0.0,3.0,40.0,0.0,31.0,0.0,66.0,0,0
14:18:04,0.0,3.0,40.0,0.0,31.0,0.0,66.0,0,0
14:18:05,0.0,5.0,38.0,0.0,31.0,0.0,55.0,0,0
14:18:06,0.0,5.0,37.0,0.0,31.0,0.0,50.0,0,0
14:18:07,0.0,5.0,37.0,0.0,31.0,0.0,50.0,0,0
14:18:08,0.0,4.0,36.0,0.0,31.0,0.0,66.0,0,0
14:18:09,0.0,4.0,36.0,0.0,31.0,0.0,66.0,0,0
14:18:10,0.0,4.0,34.0,0.0,31.0,0.0,71.0,0,0
14:18:11,0.0,4.0,33.0,0.0,31.0,0.0,62.0,0,0
14:18:12,0.0,4.0,33.0,0.0,31.0,0.0,62.0,0,0
14:18:13,0.0,4.0,32.0,0.0,31.0,0.0,75.0,0,0
14:18:14,0.0,4.0,32.0,0.0,31.0,0.0,75.0,0,0
14:18:15,0.0,7.0,31.0,0.0,31.0,0.0,61.0,0,0
14:18:16,0.0,7.0,31.0,0.0,31.0,0.0,61.0,0,0
14:18:17,0.0,4.0,30.0,0.0,31.0,0.0,57.0,0,0
14:18:18,0.0,4.0,30.0,0.0,31.0,0.0,57.0,0,0
14:18:19,0.0,11.0,30.0,0.0,31.0,0.0,33.0,0,0
14:18:20,0.0,11.0,30.0,0.0,31.0,0.0,33.0,0,0
14:18:21,0.0,12.0,29.0,0.0,31.0,0.0,43.0,0,0
14:18:22,0.0,12.0,29.0,0.0,31.0,0.0,43.0,0,0
14:18:23,0.0,10.0,29.0,0.0,31.0,0.0,52.0,0,0
14:18:24,0.0,10.0,29.0,0.0,31.0,0.0,52.0,0,0
14:18:25,0.0,7.0,28.0,0.0,31.0,0.0,53.0,0,0
14:18:26,0.0,7.0,28.0,0.0,31.0,0.0,53.0,0,0
14:18:27,0.0,8.0,28.0,0.0,31.0,0.0,82.0,0,0
14:18:28,0.0,8.0,28.0,0.0,31.0,0.0,82.0,0,0
14:18:29,0.0,8.0,28.0,0.0,31.0,0.0,82.0,0,0
14:18:30,0.0,3.0,27.0,0.0,31.0,0.0,66.0,0,0
14:18:31,0.0,3.0,27.0,0.0,31.0,0.0,66.0,0,0
14:18:32,0.0,1.0,25.0,0.0,31.0,0.0,100.0,0,0
14:18:33,0.0,1.0,25.0,0.0,31.0,0.0,100.0,0,0
14:18:34,0.0,0.0,22.0,0.0,31.0,0.0,255.0,0,0
14:18:35,0.0,0.0,22.0,0.0,31.0,0.0,255.0,0,0
14:18:36,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:37,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:38,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:39,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:40,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:41,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:42,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
14:18:43,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
